analyte_id,delta_comparison,W_statistic,p_value,q_value,significant,median_delta,log2fc,n_pairs,excluded
IL22,3_minus_2,48.0,0.52447509765625,0.9088750000000001,False,-0.22041115961790614,-37.22248730587741,15,False
CD302,3_minus_2,48.0,0.52447509765625,0.9088750000000001,False,-0.0856110379799552,-4.395247784340381,15,False
COMMD1,3_minus_2,48.0,0.52447509765625,0.9088750000000001,False,0.3132368741858673,0.0,15,False
ASRGL1,3_minus_2,48.0,0.52447509765625,0.9088750000000001,False,0.32961043507756815,2.238468681932784,15,False
KHK,3_minus_2,48.0,0.52447509765625,0.9088750000000001,False,-0.1734326012432845,-32.36575578509854,15,False
FYB1,3_minus_2,48.0,0.52447509765625,0.9088750000000001,False,0.1606808080904738,0.0,15,False
FKBP1B,3_minus_2,48.0,0.52447509765625,0.9088750000000001,False,-0.011334497827322293,-0.07651627059126569,15,False
IGBP1,3_minus_2,48.0,0.52447509765625,0.9088750000000001,False,-0.25807474904968875,-2.040097244455939,15,False
APRT,3_minus_2,48.0,0.52447509765625,0.9088750000000001,False,0.10847971494799546,0.0,15,False
CD164L2,3_minus_2,48.0,0.52447509765625,0.9088750000000001,False,0.2933441786246411,37.140042088764126,15,False
COMT,3_minus_2,48.0,0.52447509765625,0.9088750000000001,False,0.2801468396222643,34.23087333672957,15,False
GNGT1,3_minus_2,48.0,0.52447509765625,0.9088750000000001,False,-0.08705388178672813,0.0,15,False
CCN3,3_minus_2,48.0,0.52447509765625,0.9088750000000001,False,0.058808259984891365,0.0,15,False
GIT1,3_minus_2,48.0,0.52447509765625,0.9088750000000001,False,0.0957303445979103,0.8635087783634482,15,False
EIF1AX,3_minus_2,48.0,0.52447509765625,0.9088750000000001,False,0.1483946586763369,0.0,15,False
FOXO3,3_minus_2,48.0,0.52447509765625,0.9088750000000001,False,0.1199216252973055,34.74212298221018,15,False
LPO,3_minus_2,48.0,0.52447509765625,0.9088750000000001,False,0.1265192601032299,34.82385530215652,15,False
CFHR2,3_minus_2,48.0,0.52447509765625,0.9088750000000001,False,0.038597136657919015,0.37172659147500575,15,False
DAND5,3_minus_2,48.0,0.52447509765625,0.9088750000000001,False,-0.26686372540838144,-0.43672924448836875,15,False
C19orf12,3_minus_2,48.0,0.52447509765625,0.9088750000000001,False,-0.1388304713981674,0.0,15,False
IL9,3_minus_2,48.0,0.52447509765625,0.9088750000000001,False,0.43538461355954217,4.782119429908074,15,False
FCGR2A,3_minus_2,48.0,0.52447509765625,0.9088750000000001,False,0.0576175736020782,0.0,15,False
ACY3,3_minus_2,48.0,0.52447509765625,0.9088750000000001,False,0.1516534215298645,35.749959008705794,15,False
CD72,3_minus_2,48.0,0.52447509765625,0.9088750000000001,False,-0.059466304646573494,-3.326467825086991,15,False
CEACAM6,3_minus_2,48.0,0.52447509765625,0.9088750000000001,False,-0.08167790843465131,-35.384808477216296,15,False
CXCL6,3_minus_2,48.0,0.52447509765625,0.9088750000000001,False,-0.08446762483619519,-33.609332737661795,15,False
ABRAXAS2,3_minus_2,48.0,0.52447509765625,0.9088750000000001,False,0.3122422900248818,0.0,15,False
BRK1,3_minus_2,48.0,0.52447509765625,0.9088750000000001,False,-0.01048735664176248,0.0,15,False
LILRA6,3_minus_2,48.0,0.52447509765625,0.9088750000000001,False,0.02648029745230368,0.0,15,False
GFOD2,3_minus_2,48.0,0.52447509765625,0.9088750000000001,False,0.1017433097039675,0.0,15,False
CA5A,3_minus_2,48.0,0.52447509765625,0.9088750000000001,False,0.13884862924190233,0.0,15,False
LILRA4,3_minus_2,48.0,0.52447509765625,0.9088750000000001,False,-0.2560779669672143,-36.07932259658536,15,False
HS6ST1,3_minus_2,48.0,0.52447509765625,0.9088750000000001,False,0.0976112521303696,34.09276536410527,15,False
CDC27,3_minus_2,48.0,0.52447509765625,0.9088750000000001,False,0.032803109524698365,0.8792008978085041,15,False
CA12,3_minus_2,48.0,0.52447509765625,0.9088750000000001,False,-0.07952077116611883,-0.9512192558336916,15,False
ESPL1,3_minus_2,31.0,0.5302845968336095,0.9144405540008844,False,0.25934323368052525,0.0,15,False
PHLDB2,3_minus_2,31.0,0.5302845968336095,0.9144405540008844,False,-0.0699016201500764,0.0,15,False
COMP,3_minus_2,31.0,0.5302845968336095,0.9144405540008844,False,0.0,0.0,15,False
MYH7B,3_minus_2,31.0,0.5302845968336095,0.9144405540008844,False,0.0,0.0,15,False
FSHB,3_minus_2,31.0,0.5302845968336095,0.9144405540008844,False,0.0,0.0,15,False
VTI1A,3_minus_2,31.0,0.5302845968336095,0.9144405540008844,False,0.0,0.0,15,False
MAPK13,3_minus_2,31.0,0.5302845968336095,0.9144405540008844,False,0.15127817958666218,0.0,15,False
LCN2,3_minus_2,31.0,0.5302845968336095,0.9144405540008844,False,0.0,0.0,15,False
CSDE1,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,0.3150683432231949,37.0668903974638,15,False
NAGA,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,0.36527042660067166,35.99513885414605,15,False
MNAT1,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,0.12663740530261627,3.2305684608497667,15,False
CCL19,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,-0.0974641633112055,-35.48983408587815,15,False
CCDC28A,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,0.19674573096479278,36.89475246672762,15,False
ASAH2,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,-0.043914619218339696,0.0,15,False
ART3,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,-0.02125053439285471,0.0,15,False
TSPAN1,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,0.0008645131432540032,0.0,15,False
SFTPA1,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,0.14066277398002958,0.0,15,False
MYLPF,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,-0.2339444665076448,-33.898091050233155,15,False
PDAP1,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,0.4333351584881846,36.90396629286272,15,False
RTKN2,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,-0.22258473077862168,0.0,15,False
DECR1,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,0.09082829445280938,0.9236652579281063,15,False
SCARB2,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,0.01891721415270678,0.0,15,False
BNIP2,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,-0.18738240912874615,-2.13842729989202,15,False
NAPRT,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,-0.0064884937775793045,0.0,15,False
GIPC2,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,-0.02050547958528015,0.0,15,False
NCF2,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,0.020322103959843574,0.0,15,False
GLRX,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,0.0475914166007092,0.0,15,False
TOP2B,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,-0.2637327329207453,0.0,15,False
DBN1,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,-0.05219819006470211,-0.6466676336802005,15,False
BABAM1,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,-0.3667240660986961,0.0,15,False
TGFA,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,0.0650273514986405,1.8922522397132242,15,False
TPSG1,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,0.2051389374357742,36.42752958078787,15,False
SERPINF1,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,0.0181725204696373,0.0,15,False
IL2RG,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,-0.13275957295628826,-35.66980910013415,15,False
JAM2,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,-0.020194601809295443,-0.4655806674202055,15,False
IL20RB,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,0.1074331226850696,0.0,15,False
CBLIF,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,-0.07642002116655221,0.0,15,False
MPIG6B,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,0.2977648115946194,2.4254221709847172,15,False
TPK1,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,-0.025929717636898608,0.0,15,False
TACC3,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,0.3597040959927323,37.91489552335332,15,False
C3,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,-0.12217882635443301,0.0,15,False
CLPP,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,0.19926457506474826,0.0,15,False
EDA2R,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,0.019614117244999674,0.6764416493531598,15,False
LRG1,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,0.04355231077742955,0.0,15,False
HBZ,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,-0.0606044054687917,0.0,15,False
SIT1,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,-0.1982294934588042,0.0,15,False
HAO1,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,0.3263426418193764,36.885344256635406,15,False
STX5,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,-0.11237253832456923,0.0,15,False
CFP,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,-0.05106319090228399,-2.0652107149726833,15,False
SLC44A4,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,-0.1406025603463656,0.0,15,False
AGR2,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,-0.2676670934932896,-1.6251475484875837,15,False
PTGR1,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,-0.007093157782635029,-0.0308174559011019,15,False
CHMP6,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,0.15262375248186355,1.4522161742261877,15,False
STK4,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,0.3085436123241333,37.571936461570495,15,False
SNAP23,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,0.32155935631372945,36.98407176168235,15,False
WAS,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,-0.015392458736032566,-0.1713408579774189,15,False
PMVK,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,0.5459755917561624,3.4697406916153097,15,False
SLMAP,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,0.10749078218694197,35.03738389291837,15,False
CLEC12A,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,0.1096729601401132,0.0,15,False
MENT,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,-0.008154260851410994,-0.1430279206083258,15,False
NPM1,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,0.17822179182193726,0.0,15,False
MAP4K5,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,0.13771342245388501,0.0,15,False
REG1A,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,0.011565470609301853,31.672974519072373,15,False
PPP3R1,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,0.01621789358187231,0.0,15,False
MME,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,-0.11438344478839507,-0.4844883614632809,15,False
CCS,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,-0.051073627295023405,-0.8046292358772873,15,False
CD109,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,0.002272369158474799,0.0,15,False
TYRO3,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,0.01650955099603757,0.5981877726074954,15,False
GNPDA1,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,0.09691820240288562,35.307246387498886,15,False
TIMP3,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,-0.0466926522938225,0.0,15,False
PLA2G7,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,0.0209795027778563,2.968479944856444,15,False
SYT1,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,0.057063025273664296,0.0,15,False
APOF,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,-0.03630079867398733,0.0,15,False
L3HYPDH,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,0.14433043688629876,1.5466240764196137,15,False
MERTK,3_minus_2,49.0,0.5614013671875,0.9299448529411766,False,0.09413078025350341,35.75995831796477,15,False
CXCL10,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,-0.05333295801790677,0.0,15,False
SPAG1,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,0.02890760555397881,0.0,15,False
CEP164,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,0.037699356544604434,0.7228030904679593,15,False
TIMM8A,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,-0.1045987643281098,-35.92625839796823,15,False
CES3,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,0.1936269385764206,35.573114942961894,15,False
CEACAM1,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,0.0522324044923983,0.0,15,False
SNU13,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,-0.100720629540304,0.0,15,False
CETN2,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,0.3984139383420118,38.130033330377,15,False
NEXN,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,0.06776099350991743,3.7029511985394348,15,False
CALB1,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,0.13520865502103785,0.0,15,False
IL13,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,-0.17107532504658252,0.0,15,False
IGSF21,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,-0.009651834203135867,0.0,15,False
IFNW1,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,0.14100168811515568,0.0,15,False
PCARE,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,0.21029131803665102,1.5211862050225402,15,False
CD300C,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,-0.012939412017604623,0.0,15,False
IL18R1,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,0.052961192896508136,0.0,15,False
CC2D1A,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,0.2285578648896207,1.206596951201228,15,False
IDUA,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,0.000773004660285001,0.15206915487232245,15,False
CD4,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,0.02295823469110425,0.895770858443685,15,False
NME3,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,0.0619667293908103,33.866127024097054,15,False
GKN1,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,-0.020666087462361094,-0.497445199223378,15,False
IL36G,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,0.046712864025040934,0.4123001899731204,15,False
SKAP1,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,-0.11618483866589613,0.0,15,False
TBC1D5,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,0.003906885053436726,0.04876264107360368,15,False
STOML2,3_minus_2,32.0,0.5829195472688132,0.9404770194986072,False,0.0,0.0,15,False
HSPA2,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,0.3128924487209242,35.87085544383597,15,False
CLIP2,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,0.329517033230451,1.4321753078416124,15,False
GSTA1,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,-0.006701674570388283,-0.02094573950845276,15,False
LUZP2,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,0.12557246066684472,0.0,15,False
MUC13,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,-0.13829487286678777,-31.72851895486174,15,False
GGCT,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,-0.05070435609634463,0.0,15,False
EDF1,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,0.29951582924204717,37.49171851662923,15,False
MDM1,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,-0.012119478067391887,0.0,15,False
LAYN,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,-0.00324027839324989,-0.038551786812264795,15,False
FGF9,3_minus_2,32.0,0.5829195472688132,0.9404770194986072,False,0.0,0.0,15,False
LARP1,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,0.2531669084728656,37.302636484197166,15,False
ECHDC3,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,-0.010089657422184928,0.0,15,False
MESD,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,0.15869348381163173,0.9354644165181183,15,False
PLG,3_minus_2,32.0,0.5829195472688132,0.9404770194986072,False,0.0,0.0,15,False
FGF5,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,0.00915667978453305,1.3241546625569307,15,False
DUSP3,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,-0.12203863679270821,0.0,15,False
FLT3LG,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,-0.02057722193192331,0.0,15,False
RGS8,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,0.0335538962895096,0.0,15,False
MICB_MICA,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,-0.04980083193389501,0.0,15,False
MYOM2,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,0.7694793664940422,37.56649882069197,15,False
DNM3,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,0.00808256081767239,0.05821156301428692,15,False
DNER,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,-0.018475699908301696,-4.941761926721656,15,False
FNDC1,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,-0.0758438888959038,-34.82155754237434,15,False
RNF5,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,-0.07443221354096008,-0.5453289432737078,15,False
RGMB,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,0.0446555164009458,0.9814305641443838,15,False
TTF2,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,0.0057732238663759095,0.0,15,False
ANXA2,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,0.02569052152937301,0.0,15,False
RANBP1,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,-0.0237289128198388,0.0,15,False
FABP2,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,-0.10282510940674089,0.0,15,False
PPP1R14A,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,-0.38795474090854387,-37.13176513911543,15,False
F10,3_minus_2,32.0,0.5829195472688132,0.9404770194986072,False,0.0,0.0,15,False
LRP2,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,0.41618286384137004,36.07974587135067,15,False
PPP1CC,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,-0.0006646337182155126,-0.025302182700832024,15,False
ADGRB3,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,-0.0524966428551403,-1.305427461088849,15,False
PTEN,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,-0.20928552895292318,-37.01444212717074,15,False
ADRA2A,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,0.021923955011101837,0.0,15,False
PMCH,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,-0.00938917548141438,0.0,15,False
PTGDS,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,0.03554604500636291,33.85797473283853,15,False
MANSC4,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,-0.0784449324682217,-0.4815536737117501,15,False
ELOB,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,-0.07196639126209714,0.0,15,False
RAB3GAP1,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,0.10542875025300757,1.012476137816989,15,False
VTA1,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,-0.2008586294889918,0.0,15,False
MARS1,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,0.3710687740970074,35.55024722347529,15,False
EHBP1,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,-0.07812791044999672,-34.181689610834624,15,False
FGF19,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,-0.1175553193637171,-0.9705860089362812,15,False
VPS28,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,0.1415059062728875,35.323118368499685,15,False
PTGES2,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,0.10954632850312801,1.1783069974571143,15,False
DNAJB2,3_minus_2,32.0,0.5829195472688132,0.9404770194986072,False,0.0,0.0,15,False
PLA2G15,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,0.007992663730374994,0.4232021891764794,15,False
MMP3,3_minus_2,50.0,0.5994873046875,0.9404770194986072,False,0.22407549747132172,0.0,15,False
